003693.jpg,-0.3057130668882632,0.38102799280376354
083644.jpg,-0.479336225625461,-0.17904187335564026
121019.jpg,-0.19350551195601257,0.387954096888812
016385.jpg,-0.5104143010351441,-0.2701177571314773
085693.jpg,-0.484537708672068,-0.08523379192338681
110519.jpg,-0.3481328167304872,0.2949864215925469
110902.jpg,-0.30037341388322497,0.3418290066961169
188311.jpg,-0.30504451531225635,-0.4193468360077194
009257.jpg,-0.47857770914958875,-0.3279413930733279
169186.jpg,0.5486868228361005,-0.3007231666802375
146080.jpg,-0.2202504785792511,0.25439581123453714
119532.jpg,0.5103722605784136,-0.26402507698681654
103500.jpg,-0.5584158508874193,-0.14234214383623062
166312.jpg,-0.41767075285174327,0.18628878741640342
167439.jpg,-0.3943973984209209,-0.14321211136203896
023889.jpg,-0.32070958146471984,-0.5118563103312681
008381.jpg,0.385126705923447,-0.5858875504344994
050079.jpg,0.3354951271893563,-0.1814244140539328
129960.jpg,-0.10983144873849203,0.382768452838798
089704.jpg,-0.3210841785471795,0.05392699350340631
023023.jpg,-0.3644471853780608,0.05277811006738124
023638.jpg,-0.22557149009455754,0.3878167791472423
068890.jpg,-0.4465415811384053,-0.38744064813808105
052097.jpg,-0.4710720171636191,-0.19008980166477193
070583.jpg,-0.1478063985659561,0.45109297719365876
079557.jpg,-0.336905851260792,0.3763782201190084
011900.jpg,-0.30841139121251127,-0.42459229689135775
042665.jpg,-0.36685132660309594,0.2039799681246373
093891.jpg,-0.3347085600349426,-0.4205347405328105
173801.jpg,-0.4028664778423068,-0.40929966624921604
166734.jpg,0.16241072628900372,-0.322302043561243
055272.jpg,-0.41177252901004585,-0.3647505321975164
181288.jpg,-0.1864174672146156,0.18568402401063605
099796.jpg,-0.4419853695280727,-0.14778343461471094
084883.jpg,-0.45343873251383915,-0.34140163858447586
086947.jpg,0.47406949640957435,-0.30390822772682335
076854.jpg,0.1351001237286394,-0.11038600727818362
033110.jpg,-0.36830133157196215,-0.43930910878959073
124216.jpg,0.4627843249059599,-0.38954274845466497
112315.jpg,-0.14821694744676664,0.35450416469710916
143078.jpg,0.11532217847405501,-0.5578280442553003
136297.jpg,0.24302855703882273,0.3327574142653047
196537.jpg,0.5029596864609501,0.17403766139060323
024443.jpg,-0.5311223278445732,-0.19055802100992777
038967.jpg,-0.3768835655051661,0.14730526970477265
112085.jpg,-0.40170898692541945,0.16896744282928916
073827.jpg,-0.12504351951993253,0.3616376380894226
117930.jpg,-0.4286181162877974,0.19271236372764783
015588.jpg,-0.12318284583249947,-0.4491016981086717
066214.jpg,-0.294504670781872,0.2829789417640415
042581.jpg,0.36887475391957547,-0.38104321796773494
005581.jpg,0.4800344328100542,-0.24270891870971983
160968.jpg,0.4568735037940024,-0.3940954382030597
199578.jpg,-0.24889496262332755,-0.5125091695014947
013108.jpg,0.12146901949465708,0.4001220073001143
118506.jpg,-0.0642865908008229,0.34681656340296435
055227.jpg,-0.22597517274946338,0.3494013884565278
115057.jpg,0.21866367638892314,-0.018644301600680264
067600.jpg,-0.35656182699597205,-0.15502017679067573
184423.jpg,-0.1945678729080528,0.27017493622072414
093457.jpg,-0.5171063871185193,-0.28577507030815835
028379.jpg,-0.31512860495622547,0.04983887119840804
015662.jpg,-0.3686620030639002,0.4397419609812504
125533.jpg,-0.4535196967193913,-0.21133596456304418
014946.jpg,0.4974354280333456,-0.5195386879733758
168048.jpg,-0.3515116945685343,0.1620702261121863
136279.jpg,-0.3601024063289643,0.15540626223088444
137573.jpg,-0.15392774412328672,0.3594547984408882
059714.jpg,0.43837717202052917,-0.408623671311648
018517.jpg,-0.11814690642261932,0.4522487769269864
014258.jpg,-0.2637130385756345,-0.46941530411068244
138977.jpg,-0.5096698404639888,-0.15143911305819296
072245.jpg,-0.3803625864279403,-0.4186785604994733
075927.jpg,0.41784616703203487,-0.2979328980240366
020358.jpg,0.54688119904107,-0.2537685367109658
139966.jpg,-0.5276285709360884,0.03083722535566785
176684.jpg,-0.2890054661674809,0.4157476960841416
157096.jpg,0.5296293479177493,-0.06416230752915743
157728.jpg,-0.3208808141480268,0.1579499639592944
027956.jpg,-0.2550202998118367,0.16485984899430842
200010.jpg,-0.3435025714765958,0.14053830595225839
106350.jpg,-0.3878556365402405,-0.21535565881013397
123089.jpg,-0.23104452142201937,0.3012817668311532
100449.jpg,-0.19047756508709196,0.30597901443567416
133218.jpg,0.4208176230325073,-0.3596421683163187
120665.jpg,-0.16955938719109412,0.44472940477956235
039956.jpg,-0.3020075851763709,-0.41708181422377655
159365.jpg,-0.3111873176738375,0.22474273105283163
192370.jpg,-0.1544719900091846,0.3172573894640165
112955.jpg,0.014286117681337713,0.44888771386192416
177443.jpg,0.09847355239423014,0.2138602404680271
003949.jpg,0.31092539313435097,0.3535662427376353
200812.jpg,0.5285697935318093,-0.2167027594291328
012952.jpg,-0.43420962829962123,-0.2470402201740931
079879.jpg,-0.12841795734383002,0.16677242276633114
017373.jpg,0.2452920683515846,-0.5756737414835577
074251.jpg,-0.49945380551682195,-0.40918123190043504
033968.jpg,-0.00903003481456819,-0.5286736824101312
128626.jpg,-0.22738042545315723,0.34777721316063187
138896.jpg,-0.25935090202369576,0.2393614390415166
150884.jpg,-0.32411084145828123,-0.35849944183722754
181682.jpg,0.37660009801214456,0.2251240595284586
119080.jpg,-0.3322944126591049,0.25552939761060495
177917.jpg,0.554727505211964,-0.08537643028292435
081650.jpg,-0.2431651611662045,0.09256104209774227
123504.jpg,-0.28961302107623754,0.24072706589171888
051544.jpg,-0.22095918477072163,-0.44759797849442545
139442.jpg,-0.20690929073054523,0.3556020519875389
171836.jpg,0.5166336925703299,-0.3368614731212209
016966.jpg,-0.37168729373331155,-0.08831465598458937
160619.jpg,-0.18956825264794036,0.23640759965858107
160476.jpg,0.5735662547579446,-0.23440900357946623
051894.jpg,-0.040669733756145576,0.3071010194966271
067312.jpg,-0.2510777312568241,0.3458970027009195
117152.jpg,-0.2686745717196168,-0.5160962864346481
047620.jpg,-0.4355342128831934,0.15768224310036189
070542.jpg,-0.45766008911724776,-0.006662266132980131
000769.jpg,-0.18179912244837038,0.1726414133569772
064575.jpg,-0.25293949854584014,-0.5125093681148292
193238.jpg,-0.5075511726961526,-0.2912460192642471
022479.jpg,-0.36311379452608117,-0.11722010835221289
161184.jpg,-0.20090532891994534,-0.4937276028654035
070805.jpg,0.4924042207040823,-0.15745299057777648
014826.jpg,0.46856531502088905,-0.402550627036315
094638.jpg,-0.33555845236773957,-0.4703278276896087
170877.jpg,-0.2775949114876575,0.19506569466000673
125938.jpg,0.45208443049505753,-0.028478109369620273
034882.jpg,-0.4441131634452196,-0.23823211572731806
008467.jpg,-0.41206545711516485,0.03805201080068199
095671.jpg,0.4654612513197961,-0.2633336020836896
191015.jpg,-0.16888775300006595,0.15904369485660425
117838.jpg,0.13558549614790588,-0.3739509356629962
075969.jpg,-0.2237396355931672,0.3445427905670955
135698.jpg,-0.48798417909778946,-0.29029547635217007
121428.jpg,0.5196382646210027,-0.3311195035184663
131160.jpg,-0.31430895812154724,0.36348168561058564
158956.jpg,-0.26397030272203936,-0.4666229487827264
121686.jpg,-0.5196528059198124,0.19371356391040037
098574.jpg,-0.10254571680141832,0.32251683704618767
136092.jpg,-0.4379799344590791,-0.18861774545883936
033208.jpg,-0.3754301909238607,0.014505247445956465
146606.jpg,-0.42592569556593873,-0.3915772776347859
185691.jpg,0.541303569599132,-0.3225578421036312
054782.jpg,-0.48402335134217866,-0.4532167992280124
098816.jpg,0.546283181605199,-0.24817645456761506
049079.jpg,-0.43878239500904237,-0.12405435066245932
112657.jpg,0.5566144113289431,-0.0012157471541143078
124814.jpg,-0.4276101060514511,0.08010088162671956
083542.jpg,-0.4265652530502499,-0.01402683109378253
027466.jpg,-0.36364076358952824,0.2717599024896355
151189.jpg,0.37388837863821267,-0.4621051843368507
068418.jpg,-0.3776629492293126,-0.23592196602788545
192040.jpg,-0.10755877700590744,0.38268538957471393
007971.jpg,-0.26121949949412604,0.2786365427144645
106818.jpg,-0.2991189122923382,0.3317061606292985
198522.jpg,-0.07756978120820086,0.32287086559804085
037140.jpg,-0.4207167711510451,-0.23728371882898305
192379.jpg,0.023118052508310807,0.14915716956077824
091060.jpg,0.1032988223092996,-0.5549060499408702
012647.jpg,-0.32934647871675704,0.15176149871208455
109388.jpg,-0.3618706870705212,-0.27343116647956683
157392.jpg,0.5788837945583014,-0.12853801416487592
100383.jpg,0.010961597368031761,0.3846839949872182
124597.jpg,-0.2946225520534034,0.24368626250201797
165584.jpg,-0.05832622348659307,0.37386945767851365
191529.jpg,-0.2734280744203708,0.27791059573724847
105756.jpg,-0.03239442322591583,0.4662476068912824
199485.jpg,-0.16549733827051658,-0.4924121865561791
000463.jpg,-0.362113655481787,-0.051841426180854216
167095.jpg,-0.23589767844879306,0.22680759118055355
159462.jpg,-0.2038132677985,-0.48895190169680836
162632.jpg,-0.38003393971540117,0.14854651212727452
108618.jpg,-0.10030929364692003,0.36732488949267805
027080.jpg,-0.3286457204079847,0.16397645156466784
042182.jpg,-0.3492319864608823,0.037566278563958416
066272.jpg,-0.5742629145426869,-0.2633432169940706
176544.jpg,-0.06516814017700032,0.4309832469537569
134103.jpg,-0.4145213260396362,-0.22461788151945777
151323.jpg,-0.4199179205965754,0.07980108296349056
091366.jpg,0.49633836463029923,-0.2912862627698345
008759.jpg,-0.37166184752309384,0.09385414323406653
112739.jpg,-0.4485160512691998,-0.48994850967449227
111585.jpg,-0.2876828501863709,-0.3798895462673394
195446.jpg,-0.4010286480905473,-0.3394570214500136
097830.jpg,-0.21916535856645222,0.22211742381994967
008635.jpg,-0.3737419966807194,0.2096374167150846
138590.jpg,0.2989556102370152,0.22454071269221326
006454.jpg,0.21500697362599713,0.3535741515399582
183167.jpg,-0.3852908305931811,-0.40094891850441094
193096.jpg,-0.2605447684758648,-0.43579135188150203
129896.jpg,-0.1474004097481041,0.403674062109939
056228.jpg,-0.4483734808666331,-0.029284492439095436
002174.jpg,-0.33938580319608935,-0.22112969280776007
140860.jpg,0.12403303341279846,0.4327940406807681
102831.jpg,-0.22362549714087912,0.37114404255513167
082008.jpg,-0.29916454028143297,-0.30893574741692603
183117.jpg,0.04442038465895849,-0.5656489068831851
175416.jpg,-0.33864773070895005,-0.4207761944934715
003495.jpg,-0.2595412035113589,0.22011202019677947
139958.jpg,-0.20288962139449668,0.31928618358732735
055909.jpg,0.6224644053018948,-0.13216258015837862
175288.jpg,-0.29411650380037135,-0.42894558128759114
059619.jpg,-0.17501061928929104,0.30076490560746516
095303.jpg,-0.3885121790537281,0.08749073194122772
152646.jpg,-0.15796961416059435,0.4418382944016397
009264.jpg,-0.5859044418655102,-0.054693460072732764
088281.jpg,-0.3082132588016537,-0.44521322855715867
043051.jpg,-0.3203887573104741,-0.3795670763163715
024316.jpg,0.1224086830285602,0.4871683080121403
151114.jpg,-0.40528760843949363,-0.03782526233763695
047782.jpg,-0.13514887555163813,0.30834308717483894
084588.jpg,-0.42847174426814355,0.07568203352301989
005651.jpg,-0.4949825215938879,0.01822635817923738
028866.jpg,-0.505445112171742,0.054354380480160065
024022.jpg,-0.3584408108692544,-0.29506316936954397
000532.jpg,-0.17219193111878117,0.30689239783590005
097588.jpg,0.17501122493871393,0.4088369405799313
118822.jpg,0.4777543058494981,-0.12220130176595555
083231.jpg,-0.4208902158969543,0.13342540689501842
085881.jpg,-0.3772686905319118,-0.18475416495427416
011333.jpg,-0.3851795414066046,0.011851321191175613
165904.jpg,-0.3352069430472048,-0.40700280903522473
017816.jpg,-0.29284409850922716,0.21233968524992988
025848.jpg,-0.469437233083712,0.0031240063436964137
121132.jpg,-0.4780511272657477,0.15972377704716628
143385.jpg,0.14044990417489728,0.434345396567778
124773.jpg,-0.15529918234144796,0.35592060378442864
171495.jpg,0.23089530826298682,0.32129438018886963
161302.jpg,-0.31173119990870357,0.3549272994858881
148305.jpg,-0.37236435100105636,-0.03991081454754802
076808.jpg,-0.28137972701998293,0.1979648852898703
008437.jpg,0.4137793357329188,-0.38441096783243195
191031.jpg,-0.4788361364981284,-0.33399298942307915
126074.jpg,-0.4926738224225798,-0.09100876556040957
200142.jpg,-0.4460285180742789,-0.14498462066709283
036537.jpg,-0.07786728206700656,-0.1660474218627192
155549.jpg,-0.2803470088184665,0.17473718409794023
193839.jpg,-0.45860157924722905,-0.2759212073235424
131002.jpg,-0.3347740712279701,0.34856732499683757
110889.jpg,-0.5400893149586607,-0.16648451135018455
033251.jpg,0.19873956295429185,0.44265272474475703
013820.jpg,-0.3723317864815305,-0.36989762689075134
159251.jpg,-0.04570073331256861,0.3027811144900838
048174.jpg,-0.023434882727622727,0.2715694950883639
145883.jpg,-0.32775160671240844,-0.4168002827772308
201282.jpg,-0.10865753795506064,0.39432630467578156
200368.jpg,0.3776120421442983,-0.42836279785019166
018482.jpg,-0.1989950968948094,0.3371234927226908
092372.jpg,-0.2663529888893443,0.38503238386511557
072326.jpg,-0.023156137682501854,0.3397373668938238
062168.jpg,-0.3733605558535317,0.2241314836880778
055539.jpg,-0.03481010981529517,0.34730779041799015
016175.jpg,-0.3227570105046589,0.16906704961340446
061806.jpg,-0.30490133222002486,-0.016611374366126776
061330.jpg,-0.35963885666420164,-0.07880376341503748
082342.jpg,-0.47279198479624374,0.04476343609765766
072078.jpg,-0.44100389693597775,-0.04895791599429156
106510.jpg,0.4866351623521554,-0.3665765722712932
133384.jpg,-0.34500468202665485,-0.4002491756655411
042189.jpg,-0.3039094124689423,0.2555436134919482
025649.jpg,-0.28626889219888185,0.25907516418938675
106836.jpg,-0.1920303876058994,0.42071207214175443
048931.jpg,-0.25149743367146304,0.33984540897232307
113281.jpg,-0.3835155254172413,-0.3577848319839564
150273.jpg,0.5285574642667759,-0.2017429036535087
118385.jpg,0.5318689660323035,-0.15126300165334172
155487.jpg,-0.19855360804852729,0.3065641050448906
114262.jpg,0.513561393796578,-0.3700929411278078
161340.jpg,-0.4576837555225613,-0.29076924170256835
143165.jpg,0.3814246351135585,0.11165806653789012
170531.jpg,-0.33751600120948905,-0.09680887478619386
196166.jpg,0.31231707368463196,0.3076757632484212
176571.jpg,-0.490255498435155,0.3000790109452888
000589.jpg,-0.23821600715090177,-0.48735352559593936
174512.jpg,0.5992623900572283,-0.2125906022669512
083562.jpg,-0.2263013325255532,0.3818569267052442
147570.jpg,-0.3975683170284589,-0.16339496226192043
138246.jpg,-0.4577255878876672,-0.27670867883385597
162230.jpg,-0.4072429634732958,0.31607809337531384
193292.jpg,-0.13804137415381754,0.28003588964390463
152985.jpg,-0.30689608202501345,-0.40017326949291665
011763.jpg,0.31184026990589064,-0.4746890378408119
025539.jpg,-0.22159646962927176,0.4003910168773141
192165.jpg,-0.36480906898334586,-0.3080536909402864
011168.jpg,-0.46583404085255187,-0.3460090178213311
115521.jpg,0.15831980307901417,-0.490262627494482
071072.jpg,-0.09304186325761456,0.3686399522914441
178975.jpg,-0.5473822304465585,-0.09855049671654512
023875.jpg,0.11307488271181163,0.19288526806311848
100358.jpg,-0.446833881117895,0.00048699014696521655
171107.jpg,-0.1876452424811959,0.34134504136036603
002755.jpg,0.4972115789218507,-0.28727790317415497
029935.jpg,-0.4753263308532606,0.12822721777937046
013972.jpg,-0.32196524537832766,0.24313083461899132
069976.jpg,-0.2584678230713316,-0.4132043336080249
095395.jpg,-0.43544436847860757,-0.3557520747789005
143439.jpg,-0.3043857564753774,0.057253959978563286
127166.jpg,-0.3099436307028195,0.2902812046952835
012809.jpg,-0.5325199017510363,-0.16468899941059598
035931.jpg,-0.31275441023193173,0.23598444536882893
147782.jpg,-0.4108903065209829,0.05526434447002252
163568.jpg,-0.31241226204069095,0.35324540105283375
130413.jpg,0.09857382679158586,0.35344731079335473
201432.jpg,-0.0884884349443726,0.40673784728658874
064368.jpg,-0.29751106627667334,-0.447465781276282
127784.jpg,0.03795367270187825,-0.08558681847138769
037032.jpg,-0.19943239064796786,0.30892711803653145
154263.jpg,0.20011076528149369,0.36024567122813106
181975.jpg,-0.31148945028605596,0.19131627479777946
034452.jpg,-0.1207656524418183,0.34511118548373393
033102.jpg,-0.48069891434854256,-0.26105932079990923
042994.jpg,-0.425390027374521,-0.13424125570981785
173515.jpg,-0.38178105550908853,-0.14331799115839483
095128.jpg,0.5062006586577923,-0.143032935340313
035996.jpg,0.5253240800601341,-0.046775692264539884
049596.jpg,0.2958190745709438,0.4036850459358984
132593.jpg,-0.4607869865422801,0.30408724881475396
193428.jpg,-0.3629878101432163,-0.4862912187804832
009469.jpg,-0.2872889694204658,0.10872476824652061
196230.jpg,-0.18212651994073645,0.37332930733215974
014089.jpg,-0.18431119008928976,0.3579477534270951
160139.jpg,-0.1291667009240686,0.21689479603741213
160108.jpg,-0.10560479949535223,-0.5372539090013297
070882.jpg,-0.15305598973230486,0.37218767456068136
118904.jpg,0.014593786638012599,-0.39711645959817543
190360.jpg,-0.306064357324772,-0.30647108841085036
184112.jpg,-0.252249339058294,-0.5914716978714543
112531.jpg,-0.370370483605855,0.20386923734395512
006111.jpg,0.4384388304292214,-0.37658635460012724
103665.jpg,0.415436268289967,-0.556850468334465
040057.jpg,-0.3799148966733121,0.06022838719117187
188291.jpg,-0.16786942259648835,0.3564422591315687
177448.jpg,-0.3134364549834659,0.46807005113217737
095561.jpg,-0.30694857675070947,0.20821194965840514
094809.jpg,-0.30103227177691305,0.17804447886792818
194723.jpg,-0.216996742791236,0.34166552101872444
170739.jpg,0.13112674892329115,-0.3071219898874574
154734.jpg,-0.49419480768697505,-0.26338441245569993
117306.jpg,0.5166582915610378,-0.3440327238040576
163570.jpg,-0.12950262578145977,0.36970290056592064
053951.jpg,-0.3502093155806046,-0.31917502087232563
131597.jpg,-0.241505968546531,0.19490890568538927
007477.jpg,-0.3082463076843825,-0.379299276370338
154935.jpg,-0.23383165771607234,0.331928892988886
128620.jpg,-0.47593136367270084,-0.15180908571024018
024836.jpg,0.5646775018634463,0.030318234164301742
175592.jpg,0.4285934449757051,-0.31125705733797304
078079.jpg,-0.18047295604784125,0.2526199177337028
179457.jpg,-0.23929360361626775,0.4214555929805639
199629.jpg,-0.42908484571178657,-0.3579820577670936
054534.jpg,-0.0883120649473159,-0.5702816911661177
008878.jpg,-0.4035611520855324,0.033376155004464225
054428.jpg,-0.4074731149230457,0.3179681103341162
012202.jpg,-0.24181156306464813,0.2817747704279512
199353.jpg,-0.0032361858783509397,0.5074769128001556
164582.jpg,-0.3755998948118748,-0.16000708968235117
187322.jpg,-0.34690152671031216,-0.20577234810962258
150716.jpg,-0.4526452758810041,0.1719520390430323
060198.jpg,-0.48026807441127517,-0.2664295990924815
057887.jpg,-0.35727724408989336,0.1617366548410912
077005.jpg,-0.3454796096535414,0.3471344585813255
142561.jpg,-0.09450678527191424,0.37542823575616546
125445.jpg,-0.5510729392954719,-0.17925641388922436
125926.jpg,-0.27787571566870684,0.3611318060247302
124846.jpg,-0.39222562261801996,0.17585641655218345
089862.jpg,-0.5092125501633817,-0.09358371367768556
042657.jpg,-0.18785459442754804,0.2800097973493282
048693.jpg,0.5161486677349845,-0.15912952115807363
151949.jpg,-0.2973115357719293,-0.49338108010069515
170402.jpg,-0.37604012630375305,0.19632314297070372
137043.jpg,0.18889626123052095,0.3172308402519896
028502.jpg,-0.03352319600221344,0.3838928167921531
126775.jpg,-0.05817496318852764,0.3518860422916687
117879.jpg,-0.3363112747485643,-0.03586538608137953
058736.jpg,0.04708275782365057,0.46198500660973785
191559.jpg,-0.4718297793648869,-0.21685152050349138
091802.jpg,-0.059267264951217445,0.3850110537720641
139807.jpg,-0.2702383093901697,0.08873012004128258
072913.jpg,0.44112837076543554,-0.4616139145058348
079090.jpg,0.3291743784649481,0.23623588000063406
017012.jpg,0.2471791289164164,0.42511163056596446
159096.jpg,-0.34389751397092283,0.10742215324145894
166822.jpg,-0.5136163459970274,0.06226348689542211
194752.jpg,-0.3534691821752176,-0.39135284284187805
039224.jpg,-0.3909147532042624,0.25861089157051714
152576.jpg,0.1480732475293576,0.33450076162431946
098180.jpg,-0.3879589265592581,-0.19485315619809612
090691.jpg,0.5108566927211041,0.11484565521845956
073314.jpg,-0.056009005115583176,0.4249542399293538
061170.jpg,0.46749464755134834,-0.10460145141702461
114409.jpg,-0.36315121655874716,-0.34895575108332155
049074.jpg,-0.48103153857096925,-0.15455506930324134
097869.jpg,-0.037140009113176144,-0.4594595434500921
201281.jpg,-0.5267030956348147,-0.08404929139967746
134433.jpg,-0.5686811176014099,0.08706624149461545
030747.jpg,-0.42155988248040666,0.09374148540667329
160240.jpg,-0.42640230137109797,0.10631034743648539
072058.jpg,-0.3778350185494347,0.16134324271694533
156714.jpg,-0.3855936524232713,0.061674437343972856
087885.jpg,-0.3461969367632156,-0.28571882032137813
201721.jpg,-0.13757737577357373,-0.5784223363912301
051133.jpg,-0.353920242727717,0.2773631745718112
152547.jpg,-0.24632705083392648,-0.4641128786962932
076539.jpg,0.5792293463245142,-0.32760439104110733
096395.jpg,-0.44163779944393633,0.12128416242018897
085365.jpg,0.21358430921506844,0.47355157088910843
123829.jpg,-0.5568701231181062,-0.2799390103061458
126665.jpg,-0.24124853734156193,-0.30551957534506896
040881.jpg,-0.45832953997460835,-0.10351826071389583
110564.jpg,-0.38783929084987007,0.2567060817359533
090607.jpg,-0.37259585775523724,-0.4062771541648326
064531.jpg,-0.42538383302062455,-0.31379913039864543
063612.jpg,0.42496710847436314,-0.458902705241032
079390.jpg,-0.35267574511287153,0.16077729452970066
189359.jpg,-0.27077931947035705,-0.31854817500626603
131409.jpg,-0.2555245656513043,0.2906602741641997
038347.jpg,-0.4768690952935462,-0.19919347077936203
146340.jpg,-0.22940060308831828,-0.5453805509109965
080501.jpg,-0.006090858653266602,-0.4152393792851136
086165.jpg,-0.34911059566567026,-0.3644197410670495
069557.jpg,0.45739370556402414,0.20637879533614462
113010.jpg,-0.41053637947291166,-0.01810328138993858
095895.jpg,-0.4221296913839646,-0.10315652383419091
064177.jpg,0.21725092377910937,0.44107497391092854
112020.jpg,0.026386003127835185,0.3486421137896455
007744.jpg,-0.4540661818488987,0.08626457727846423
171903.jpg,-0.306182500438138,-0.5050202301203617
190868.jpg,-0.48828674206114175,-0.08920164821930077
012231.jpg,0.011992066164085699,0.3470390147868727
041672.jpg,-0.4240685625627198,0.04825304760484698
186808.jpg,-0.30267024425808886,0.12928980878248655
191440.jpg,-0.4107682654469915,-0.3945511220549131
020220.jpg,-0.4279047660701712,-0.363625054575241
048882.jpg,-0.10677245890640555,0.48776908345223996
094042.jpg,0.5355963863083563,-0.19778346707244354
197281.jpg,-0.3965221951072873,-0.5243641961972614
089812.jpg,0.08627413917777427,0.3785660258502792
147330.jpg,-0.12123289958379146,0.2680785274177834
106199.jpg,-0.44263862867992254,-0.2003983907585149
063182.jpg,-0.3239152578978718,0.1818451846658109
095413.jpg,-0.47070704445596157,-0.11196091635468554
123190.jpg,-0.26601610264632236,0.380254496387598
015777.jpg,0.09276484212980504,0.32470911181942114
047150.jpg,-0.41298818229436174,-0.31824508521994843
013217.jpg,-0.3856077517818654,-0.4925108180308875
101328.jpg,-0.3088104137158945,0.26438142523657293
098555.jpg,-0.35386272437306604,-0.22467426672694252
193293.jpg,-0.4058723872015982,-0.46739556742158983
033935.jpg,-0.3512076851653269,0.19014961780321948
134871.jpg,0.0741295982437355,0.3087419741149279
037066.jpg,0.3212472732553758,-0.4269884717914722
196017.jpg,-0.36794121093900567,-0.2877781710323706
015014.jpg,-0.4460833939121845,-0.061067213703641085
162873.jpg,-0.4335335445531612,0.015091303881576933
020055.jpg,-0.2300611549425896,0.2206506808735083
150425.jpg,-0.4125458140955516,0.12310984311401477
007947.jpg,-0.356877975617033,-0.3437411836494074
065936.jpg,0.5249869786026407,-0.24205984909787234
111389.jpg,0.17669096322098543,-0.03486292310307895
198904.jpg,-0.34361762321236705,0.23988252012176392
190617.jpg,-0.396848488500213,-0.14336594469755326
122212.jpg,-0.3021954273070251,0.2849386814164766
052184.jpg,-0.2800753693141233,-0.6262712529109499
155794.jpg,0.45345639277404187,-0.37230645855680694
080121.jpg,-0.3327162610493155,0.23938322337563303
182110.jpg,-0.3665186525355314,-0.0255308177722692
156438.jpg,-0.026811021360245536,-0.6168323235706953
039287.jpg,-0.3801308097340287,0.025940637611088037
127802.jpg,0.49895590485506724,-0.21460377279806134
156494.jpg,0.19900575437369836,0.43159691111144904
170758.jpg,-0.37148679038295374,0.153134960041563
119673.jpg,-0.4735500448055678,0.18588908167869655
191040.jpg,-0.23305757229624785,0.285631380058193
109425.jpg,-0.3600954686303949,0.27096601484127303
140246.jpg,-0.06920115098346635,0.22814252529242063
050879.jpg,0.4182749437253447,0.20095816441777492
042017.jpg,-0.22262115744449615,0.21474874673627356
106957.jpg,-0.3104577603952381,-0.08911265471650012
163186.jpg,-0.43558513747863825,-0.1682315293187936
023686.jpg,0.16245767454991875,0.26012269815861117
124737.jpg,-0.3659066855367238,0.1838449490556751
084390.jpg,-0.41602620772833027,-0.1434691833659823
036639.jpg,-0.36851978667650287,0.1572423844625066
011187.jpg,-0.3199711289636035,0.08091627669270096
026273.jpg,-0.13025185361651642,-0.11799390357835005
020740.jpg,-0.21006534753502176,0.1357640337547511
013557.jpg,-0.3326881104495282,0.1936125438682251
028402.jpg,-0.4478186656296059,-0.0878281404100927
164296.jpg,-0.32701184698889507,0.1073041252202952
109111.jpg,-0.402819101975262,0.08453203386438751
026373.jpg,-0.3884669214296438,-0.13692515435794672
026740.jpg,0.5124221197234524,-0.06691122511931667
122538.jpg,-0.41629264392341947,-0.2165927255705034
034108.jpg,0.2895198548948441,0.3348267226631166
149599.jpg,0.5217183819117559,-0.30023086207741584
172677.jpg,0.4762042675424566,-0.30847163203561684
105821.jpg,0.421344083812259,-0.3597865383802683
067737.jpg,-0.35759381099559817,-0.4420540168218637
189801.jpg,-0.3057504737387928,-0.4765765321768254
157003.jpg,-0.445168712331935,0.050023043400428485
119140.jpg,-0.3698049679936879,0.278151625759694
034977.jpg,-0.18696837409755943,0.5410868632825092
151064.jpg,-0.05056678311045919,-0.5805487863100623
087661.jpg,-0.3878048496720057,-0.410508792229926
170844.jpg,-0.3669914768942224,-0.3580000509691691
042805.jpg,-0.3339737957927251,-0.2990472658562238
068347.jpg,-0.44812411725407136,-0.09485664865856284
049659.jpg,-0.4105736227032042,-0.00809640470014173
066073.jpg,-0.3207234913682572,0.2019545566708851
139510.jpg,-0.38595207120117336,-0.2307972653145866
190105.jpg,0.005835858940664417,0.3751371343720999
043606.jpg,-0.19872577966889546,-0.5789530345372458
139094.jpg,-0.21800625404277224,-0.45210976795438784
017681.jpg,-0.018182980497830733,0.3600242228308216
116774.jpg,-0.3078337186415502,0.14955345948344367
005814.jpg,0.487895556667735,-0.36211406865104606
138871.jpg,-0.4123376672914125,-0.14698965155841087
000557.jpg,-0.2373563408666224,0.24922527774178582
137353.jpg,-0.32478515138008474,-0.3032902002660489
111376.jpg,-0.09364193289003539,0.39822200526480417
199511.jpg,-0.41879388642157844,0.060680850435249865
035876.jpg,0.5486746154507565,-0.1984752445736229
158372.jpg,-0.12149905420913162,0.2814054963700268
029580.jpg,-0.32999204563651496,0.08195486393282198
118598.jpg,-0.13822576103619758,0.20204109442634674
153391.jpg,0.47794885443573754,-0.40023179446701024
193032.jpg,-0.4221392164348279,-0.33387804213423117
094742.jpg,0.5763533910301233,-0.28091065944481924
033633.jpg,-0.4791015387514306,-0.24552305040755115
147739.jpg,-0.14093211152686322,0.34773984698594074
135448.jpg,-0.23857400895589667,0.149432952353474
045221.jpg,0.5266671890160446,-0.007977007783107636
050289.jpg,-0.3454946535145388,0.3963106459546478
166817.jpg,-0.13214469050980882,0.3059739763173176
